Contract ID,SAP Code,Sell Price
323_HPSI Tier 2,1055741,1055741
323_HPSI Tier 2,1055742,1055742
323_HPSI Tier 2,1055744,1055744
323_HPSI Tier 2,1055746,1055746
323_HPSI Tier 2,1055748,1055748
323_HPSI Tier 2,1055755,1055755
323_HPSI Tier 2,1055757,1055757
323_HPSI Tier 2,1055762,1055762
323_HPSI Tier 2,1055763,1055763
323_HPSI Tier 2,1055765,1055765
323_HPSI Tier 2,1055766,1055766
323_HPSI Tier 2,1055767,1055767
323_HPSI Tier 2,1055775,1055775
323_HPSI Tier 2,1055777,1055777
323_HPSI Tier 2,1055792,1055792
323_HPSI Tier 2,1056038,1056038
323_HPSI Tier 2,1056122,1056122
323_HPSI Tier 2,1056140,1056140
323_HPSI Tier 2,1056175,1056175
323_HPSI Tier 2,1056199,1056199
323_HPSI Tier 2,1056208,1056208
323_HPSI Tier 2,1056423,1056423
323_HPSI Tier 2,1056434,1056434
323_HPSI Tier 2,1056443,1056443
323_HPSI Tier 2,1056463,1056463
323_HPSI Tier 2,1056484,1056484
323_HPSI Tier 2,1057001,1057001
323_HPSI Tier 2,1057043,1057043
323_HPSI Tier 2,1057142,1057142
323_HPSI Tier 2,1057146,1057146
323_HPSI Tier 2,1057149,1057149
323_HPSI Tier 2,1057154,1057154
323_HPSI Tier 2,1057181,1057181
323_HPSI Tier 2,1057186,1057186
323_HPSI Tier 2,1057195,1057195
323_HPSI Tier 2,1057204,1057204
323_HPSI Tier 2,1057214,1057214
323_HPSI Tier 2,1057229,1057229
323_HPSI Tier 2,1057249,1057249
323_HPSI Tier 2,1057256,1057256
323_HPSI Tier 2,1057259,1057259
323_HPSI Tier 2,1057270,1057270
323_HPSI Tier 2,1057295,1057295
323_HPSI Tier 2,1057302,1057302
323_HPSI Tier 2,1057310,1057310
323_HPSI Tier 2,1057313,1057313
323_HPSI Tier 2,1057315,1057315
323_HPSI Tier 2,1057324,1057324
323_HPSI Tier 2,1057327,1057327
323_HPSI Tier 2,1057329,1057329
323_HPSI Tier 2,1057332,1057332
323_HPSI Tier 2,1057333,1057333
323_HPSI Tier 2,1057339,1057339
323_HPSI Tier 2,1057341,1057341
323_HPSI Tier 2,1057343,1057343
323_HPSI Tier 2,1057350,1057350
323_HPSI Tier 2,1057359,1057359
323_HPSI Tier 2,1057360,1057360
323_HPSI Tier 2,1057361,1057361
323_HPSI Tier 2,1057370,1057370
323_HPSI Tier 2,1057418,1057418
323_HPSI Tier 2,1057432,1057432
323_HPSI Tier 2,1057444,1057444
323_HPSI Tier 2,1057445,1057445
323_HPSI Tier 2,1057447,1057447
323_HPSI Tier 2,1057448,1057448
323_HPSI Tier 2,1057454,1057454
323_HPSI Tier 2,1057459,1057459
323_HPSI Tier 2,1057474,1057474
323_HPSI Tier 2,1057482,1057482
323_HPSI Tier 2,1057483,1057483
323_HPSI Tier 2,1057484,1057484
323_HPSI Tier 2,1057488,1057488
323_HPSI Tier 2,1057491,1057491
323_HPSI Tier 2,1057494,1057494
323_HPSI Tier 2,1057495,1057495
323_HPSI Tier 2,1057498,1057498
323_HPSI Tier 2,1057501,1057501
323_HPSI Tier 2,1057504,1057504
323_HPSI Tier 2,1057507,1057507
323_HPSI Tier 2,1057508,1057508
323_HPSI Tier 2,1057509,1057509
323_HPSI Tier 2,1057511,1057511
323_HPSI Tier 2,1057512,1057512
323_HPSI Tier 2,1057513,1057513
323_HPSI Tier 2,1057515,1057515
323_HPSI Tier 2,1057519,1057519
323_HPSI Tier 2,1057523,1057523
323_HPSI Tier 2,1057524,1057524
323_HPSI Tier 2,1057527,1057527
323_HPSI Tier 2,1057528,1057528
323_HPSI Tier 2,1057529,1057529
323_HPSI Tier 2,1057531,1057531
323_HPSI Tier 2,1057535,1057535
323_HPSI Tier 2,1057536,1057536
323_HPSI Tier 2,1057537,1057537
323_HPSI Tier 2,1057538,1057538
323_HPSI Tier 2,1057540,1057540
323_HPSI Tier 2,1057541,1057541
323_HPSI Tier 2,1057551,1057551
323_HPSI Tier 2,1057554,1057554
323_HPSI Tier 2,1057557,1057557
323_HPSI Tier 2,1057558,1057558
323_HPSI Tier 2,1057568,1057568
323_HPSI Tier 2,1057570,1057570
323_HPSI Tier 2,1057572,1057572
323_HPSI Tier 2,1057573,1057573
323_HPSI Tier 2,1057575,1057575
323_HPSI Tier 2,1057578,1057578
323_HPSI Tier 2,1057589,1057589
323_HPSI Tier 2,1057592,1057592
323_HPSI Tier 2,1057665,1057665
323_HPSI Tier 2,1057674,1057674
323_HPSI Tier 2,1057815,1057815
323_HPSI Tier 2,1057833,1057833
323_HPSI Tier 2,1057847,1057847
323_HPSI Tier 2,1057861,1057861
323_HPSI Tier 2,1057879,1057879
323_HPSI Tier 2,1057893,1057893
323_HPSI Tier 2,1058056,1058056
323_HPSI Tier 2,1058181,1058181
323_HPSI Tier 2,1058182,1058182
323_HPSI Tier 2,1085799,1085799
323_HPSI Tier 2,1091160,1091160
323_HPSI Tier 2,1091188,1091188
323_HPSI Tier 2,1091246,1091246
323_HPSI Tier 2,1091277,1091277
323_HPSI Tier 2,1091403,1091403
323_HPSI Tier 2,1091522,1091522
323_HPSI Tier 2,1091784,1091784
323_HPSI Tier 2,1091813,1091813
323_HPSI Tier 2,1092116,1092116
323_HPSI Tier 2,1092117,1092117
323_HPSI Tier 2,1092124,1092124
323_HPSI Tier 2,1092152,1092152
323_HPSI Tier 2,1092251,1092251
323_HPSI Tier 2,1092489,1092489
323_HPSI Tier 2,1092739,1092739
323_HPSI Tier 2,1092740,1092740
323_HPSI Tier 2,1092755,1092755
323_HPSI Tier 2,1093209,1093209
323_HPSI Tier 2,1093210,1093210
323_HPSI Tier 2,1093227,1093227
323_HPSI Tier 2,1093258,1093258
323_HPSI Tier 2,1093552,1093552
323_HPSI Tier 2,1093601,1093601
323_HPSI Tier 2,1093613,1093613
323_HPSI Tier 2,1093645,1093645
323_HPSI Tier 2,1093648,1093648
323_HPSI Tier 2,1093649,1093649
323_HPSI Tier 2,1093650,1093650
323_HPSI Tier 2,1093651,1093651
323_HPSI Tier 2,1093654,1093654
323_HPSI Tier 2,1093658,1093658
323_HPSI Tier 2,1117086,1117086
323_HPSI Tier 2,1117277,1117277
323_HPSI Tier 2,1118018,1118018
323_HPSI Tier 2,1118123,1118123
323_HPSI Tier 2,1118157,1118157
323_HPSI Tier 2,1118161,1118161
323_HPSI Tier 2,1118195,1118195
323_HPSI Tier 2,1118237,1118237
323_HPSI Tier 2,1118301,1118301
323_HPSI Tier 2,1118309,1118309
323_HPSI Tier 2,1118315,1118315
323_HPSI Tier 2,1118316,1118316
323_HPSI Tier 2,1118341,1118341
323_HPSI Tier 2,1119882,1119882
323_HPSI Tier 2,1119901,1119901
323_HPSI Tier 2,1122448,1122448
323_HPSI Tier 2,1122449,1122449
323_HPSI Tier 2,1122450,1122450
323_HPSI Tier 2,1122451,1122451
323_HPSI Tier 2,1125187,1125187
323_HPSI Tier 2,1140369,1140369
323_HPSI Tier 2,1140390,1140390
323_HPSI Tier 2,1140391,1140391
323_HPSI Tier 2,1141725,1141725
323_HPSI Tier 2,1144008,1144008
323_HPSI Tier 2,1144011,1144011
323_HPSI Tier 2,1144172,1144172
323_HPSI Tier 2,1144173,1144173
323_HPSI Tier 2,1144538,1144538
323_HPSI Tier 2,1144539,1144539
323_HPSI Tier 2,1144541,1144541
323_HPSI Tier 2,1144665,1144665
323_HPSI Tier 2,1144668,1144668
323_HPSI Tier 2,1144761,1144761
323_HPSI Tier 2,1144766,1144766
323_HPSI Tier 2,1144775,1144775
323_HPSI Tier 2,1145578,1145578
323_HPSI Tier 2,1145885,1145885
323_HPSI Tier 2,1145886,1145886
323_HPSI Tier 2,1145888,1145888
323_HPSI Tier 2,1145890,1145890
323_HPSI Tier 2,1145891,1145891
323_HPSI Tier 2,1145892,1145892
323_HPSI Tier 2,1146188,1146188
323_HPSI Tier 2,1146471,1146471
323_HPSI Tier 2,1146527,1146527
323_HPSI Tier 2,1146528,1146528
323_HPSI Tier 2,1146530,1146530
323_HPSI Tier 2,1146601,1146601
323_HPSI Tier 2,1146602,1146602
323_HPSI Tier 2,1147105,1147105
323_HPSI Tier 2,1147749,1147749
323_HPSI Tier 2,1148135,1148135
323_HPSI Tier 2,1148198,1148198
323_HPSI Tier 2,1148325,1148325
323_HPSI Tier 2,1148699,1148699
323_HPSI Tier 2,1148911,1148911
323_HPSI Tier 2,1148965,1148965
323_HPSI Tier 2,1149026,1149026
323_HPSI Tier 2,1149027,1149027
323_HPSI Tier 2,1149260,1149260
323_HPSI Tier 2,1149264,1149264
323_HPSI Tier 2,1149817,1149817
323_HPSI Tier 2,1150518,1150518
323_HPSI Tier 2,1150850,1150850
323_HPSI Tier 2,1150858,1150858
323_HPSI Tier 2,1150859,1150859
323_HPSI Tier 2,1150864,1150864
323_HPSI Tier 2,1150906,1150906
323_HPSI Tier 2,1151313,1151313
323_HPSI Tier 2,1151371,1151371
323_HPSI Tier 2,1151544,1151544
323_HPSI Tier 2,1151689,1151689
323_HPSI Tier 2,1151692,1151692
323_HPSI Tier 2,1151694,1151694
323_HPSI Tier 2,1151723,1151723
323_HPSI Tier 2,1152170,1152170
323_HPSI Tier 2,1152171,1152171
323_HPSI Tier 2,1152172,1152172
323_HPSI Tier 2,1152173,1152173
323_HPSI Tier 2,1152248,1152248
323_HPSI Tier 2,1152379,1152379
323_HPSI Tier 2,1152380,1152380
323_HPSI Tier 2,1153026,1153026
323_HPSI Tier 2,1153249,1153249
323_HPSI Tier 2,1153343,1153343
323_HPSI Tier 2,1153346,1153346
323_HPSI Tier 2,1153380,1153380
323_HPSI Tier 2,1153483,1153483
323_HPSI Tier 2,1153555,1153555
323_HPSI Tier 2,1153596,1153596
323_HPSI Tier 2,1154303,1154303
323_HPSI Tier 2,1154829,1154829
323_HPSI Tier 2,1155259,1155259
323_HPSI Tier 2,1155520,1155520
323_HPSI Tier 2,1155588,1155588
323_HPSI Tier 2,1155651,1155651
323_HPSI Tier 2,1156014,1156014
323_HPSI Tier 2,1156223,1156223
323_HPSI Tier 2,1156304,1156304
323_HPSI Tier 2,1156305,1156305
323_HPSI Tier 2,1156306,1156306
323_HPSI Tier 2,1156505,1156505
323_HPSI Tier 2,1156517,1156517
323_HPSI Tier 2,1156578,1156578
323_HPSI Tier 2,1156626,1156626
323_HPSI Tier 2,1156866,1156866
323_HPSI Tier 2,1157235,1157235
323_HPSI Tier 2,1157236,1157236
323_HPSI Tier 2,1157237,1157237
323_HPSI Tier 2,1157859,1157859
323_HPSI Tier 2,1157863,1157863
323_HPSI Tier 2,1157895,1157895
323_HPSI Tier 2,1157956,1157956
323_HPSI Tier 2,1158315,1158315
323_HPSI Tier 2,1158336,1158336
323_HPSI Tier 2,1158339,1158339
323_HPSI Tier 2,1158362,1158362
323_HPSI Tier 2,1158821,1158821
323_HPSI Tier 2,1158824,1158824
323_HPSI Tier 2,1158826,1158826
323_HPSI Tier 2,1158829,1158829
323_HPSI Tier 2,1158832,1158832
323_HPSI Tier 2,1159120,1159120
323_HPSI Tier 2,1159361,1159361
323_HPSI Tier 2,1159396,1159396
323_HPSI Tier 2,1159414,1159414
323_HPSI Tier 2,1159415,1159415
323_HPSI Tier 2,1159416,1159416
323_HPSI Tier 2,1159565,1159565
323_HPSI Tier 2,1159681,1159681
323_HPSI Tier 2,1159956,1159956
323_HPSI Tier 2,1160601,1160601
323_HPSI Tier 2,1160608,1160608
323_HPSI Tier 2,1160719,1160719
323_HPSI Tier 2,1161054,1161054
323_HPSI Tier 2,1161540,1161540
323_HPSI Tier 2,1161546,1161546
323_HPSI Tier 2,1161802,1161802
323_HPSI Tier 2,1161824,1161824
323_HPSI Tier 2,1162073,1162073
323_HPSI Tier 2,1162168,1162168
323_HPSI Tier 2,1162396,1162396
323_HPSI Tier 2,1162424,1162424
323_HPSI Tier 2,1162426,1162426
323_HPSI Tier 2,1162549,1162549
323_HPSI Tier 2,1162555,1162555
323_HPSI Tier 2,1162632,1162632
323_HPSI Tier 2,1162635,1162635
323_HPSI Tier 2,1162883,1162883
323_HPSI Tier 2,1163131,1163131
323_HPSI Tier 2,1163132,1163132
323_HPSI Tier 2,1163313,1163313
323_HPSI Tier 2,1163419,1163419
323_HPSI Tier 2,1163421,1163421
323_HPSI Tier 2,1163596,1163596
323_HPSI Tier 2,1163721,1163721
323_HPSI Tier 2,1163726,1163726
323_HPSI Tier 2,1163807,1163807
323_HPSI Tier 2,1163808,1163808
323_HPSI Tier 2,1163810,1163810
323_HPSI Tier 2,1163812,1163812
323_HPSI Tier 2,1163813,1163813
323_HPSI Tier 2,1163814,1163814
323_HPSI Tier 2,1164102,1164102
323_HPSI Tier 2,1164152,1164152
323_HPSI Tier 2,1164154,1164154
323_HPSI Tier 2,1164159,1164159
323_HPSI Tier 2,1164302,1164302
323_HPSI Tier 2,1164490,1164490
323_HPSI Tier 2,1165025,1165025
323_HPSI Tier 2,1165060,1165060
323_HPSI Tier 2,1165064,1165064
323_HPSI Tier 2,1165100,1165100
323_HPSI Tier 2,1165103,1165103
323_HPSI Tier 2,1165105,1165105
323_HPSI Tier 2,1165107,1165107
323_HPSI Tier 2,1165109,1165109
323_HPSI Tier 2,1165126,1165126
323_HPSI Tier 2,1165285,1165285
323_HPSI Tier 2,1165311,1165311
323_HPSI Tier 2,1165469,1165469
323_HPSI Tier 2,1165501,1165501
323_HPSI Tier 2,1165504,1165504
323_HPSI Tier 2,1165522,1165522
323_HPSI Tier 2,1165524,1165524
323_HPSI Tier 2,1165673,1165673
323_HPSI Tier 2,1165681,1165681
323_HPSI Tier 2,1165730,1165730
323_HPSI Tier 2,1166394,1166394
323_HPSI Tier 2,1166396,1166396
323_HPSI Tier 2,1166397,1166397
323_HPSI Tier 2,1166398,1166398
323_HPSI Tier 2,1166499,1166499
323_HPSI Tier 2,1166677,1166677
323_HPSI Tier 2,1166786,1166786
323_HPSI Tier 2,1166998,1166998
323_HPSI Tier 2,1167201,1167201
323_HPSI Tier 2,1167495,1167495
323_HPSI Tier 2,1167818,1167818
323_HPSI Tier 2,1167854,1167854
323_HPSI Tier 2,1168223,1168223
323_HPSI Tier 2,1168328,1168328
323_HPSI Tier 2,1168356,1168356
323_HPSI Tier 2,1168411,1168411
323_HPSI Tier 2,1168501,1168501
323_HPSI Tier 2,1169052,1169052
323_HPSI Tier 2,1169055,1169055
323_HPSI Tier 2,1169059,1169059
323_HPSI Tier 2,1169261,1169261
323_HPSI Tier 2,1169262,1169262
323_HPSI Tier 2,1169263,1169263
323_HPSI Tier 2,1169265,1169265
323_HPSI Tier 2,1169266,1169266
323_HPSI Tier 2,1169651,1169651
323_HPSI Tier 2,1169860,1169860
323_HPSI Tier 2,1169868,1169868
323_HPSI Tier 2,1169869,1169869
323_HPSI Tier 2,1169870,1169870
323_HPSI Tier 2,1169871,1169871
323_HPSI Tier 2,1170292,1170292
323_HPSI Tier 2,1170384,1170384
323_HPSI Tier 2,1170538,1170538
323_HPSI Tier 2,1170539,1170539
323_HPSI Tier 2,1170742,1170742
323_HPSI Tier 2,1170887,1170887
323_HPSI Tier 2,1171004,1171004
323_HPSI Tier 2,1171821,1171821
323_HPSI Tier 2,1172198,1172198
323_HPSI Tier 2,1172200,1172200
323_HPSI Tier 2,1172201,1172201
323_HPSI Tier 2,1172202,1172202
323_HPSI Tier 2,1172697,1172697
323_HPSI Tier 2,1173036,1173036
323_HPSI Tier 2,1173522,1173522
323_HPSI Tier 2,1173683,1173683
323_HPSI Tier 2,1173943,1173943
323_HPSI Tier 2,1174753,1174753
323_HPSI Tier 2,1174772,1174772
323_HPSI Tier 2,1175285,1175285
323_HPSI Tier 2,1175286,1175286
323_HPSI Tier 2,1175287,1175287
323_HPSI Tier 2,1175778,1175778
323_HPSI Tier 2,1176135,1176135
323_HPSI Tier 2,1176734,1176734
323_HPSI Tier 2,1176737,1176737
323_HPSI Tier 2,1177075,1177075
323_HPSI Tier 2,1177105,1177105
323_HPSI Tier 2,1177354,1177354
323_HPSI Tier 2,1177528,1177528
323_HPSI Tier 2,1177593,1177593
323_HPSI Tier 2,1179759,1179759
323_HPSI Tier 2,1179798,1179798
323_HPSI Tier 2,1179801,1179801
323_HPSI Tier 2,1179802,1179802
323_HPSI Tier 2,1179803,1179803
323_HPSI Tier 2,1180035,1180035
323_HPSI Tier 2,1180925,1180925
323_HPSI Tier 2,1181009,1181009
323_HPSI Tier 2,1181282,1181282
323_HPSI Tier 2,1181619,1181619
323_HPSI Tier 2,1182848,1182848
323_HPSI Tier 2,1183347,1183347
323_HPSI Tier 2,1183699,1183699
323_HPSI Tier 2,1183805,1183805
323_HPSI Tier 2,1183806,1183806
323_HPSI Tier 2,1183808,1183808
323_HPSI Tier 2,1183820,1183820
323_HPSI Tier 2,1184824,1184824
323_HPSI Tier 2,1184843,1184843
323_HPSI Tier 2,1184888,1184888
323_HPSI Tier 2,1185416,1185416
323_HPSI Tier 2,1187381,1187381
323_HPSI Tier 2,1187983,1187983
323_HPSI Tier 2,1188172,1188172
323_HPSI Tier 2,1188175,1188175
323_HPSI Tier 2,1189235,1189235
323_HPSI Tier 2,1189236,1189236
323_HPSI Tier 2,1189296,1189296
323_HPSI Tier 2,1189297,1189297
323_HPSI Tier 2,1189298,1189298
323_HPSI Tier 2,1189299,1189299
323_HPSI Tier 2,1189395,1189395
323_HPSI Tier 2,1189396,1189396
323_HPSI Tier 2,1189400,1189400
323_HPSI Tier 2,1189401,1189401
323_HPSI Tier 2,1189404,1189404
323_HPSI Tier 2,1189407,1189407
323_HPSI Tier 2,1189409,1189409
323_HPSI Tier 2,1189410,1189410
323_HPSI Tier 2,1190465,1190465
323_HPSI Tier 2,1190466,1190466
323_HPSI Tier 2,1191280,1191280
323_HPSI Tier 2,1191379,1191379
323_HPSI Tier 2,1191417,1191417
323_HPSI Tier 2,1192169,1192169
323_HPSI Tier 2,1192323,1192323
323_HPSI Tier 2,1192324,1192324
323_HPSI Tier 2,1192325,1192325
323_HPSI Tier 2,1192326,1192326
323_HPSI Tier 2,1192327,1192327
323_HPSI Tier 2,1192328,1192328
323_HPSI Tier 2,1192338,1192338
323_HPSI Tier 2,1194140,1194140
323_HPSI Tier 2,1194267,1194267
323_HPSI Tier 2,1194621,1194621
323_HPSI Tier 2,1197144,1197144
323_HPSI Tier 2,1197375,1197375
323_HPSI Tier 2,1198616,1198616
323_HPSI Tier 2,1198898,1198898
323_HPSI Tier 2,1198988,1198988
323_HPSI Tier 2,1199053,1199053
323_HPSI Tier 2,1199245,1199245
323_HPSI Tier 2,1200254,1200254
323_HPSI Tier 2,1200835,1200835
323_HPSI Tier 2,1201434,1201434
323_HPSI Tier 2,1202644,1202644
323_HPSI Tier 2,1203044,1203044
323_HPSI Tier 2,1203333,1203333
323_HPSI Tier 2,1203407,1203407
323_HPSI Tier 2,1203456,1203456
323_HPSI Tier 2,1203457,1203457
323_HPSI Tier 2,1203458,1203458
323_HPSI Tier 2,1203897,1203897
323_HPSI Tier 2,1204036,1204036
323_HPSI Tier 2,1204320,1204320
323_HPSI Tier 2,1204909,1204909
323_HPSI Tier 2,1205922,1205922
323_HPSI Tier 2,1206169,1206169
323_HPSI Tier 2,1206567,1206567
323_HPSI Tier 2,1206707,1206707
323_HPSI Tier 2,1206708,1206708
323_HPSI Tier 2,1207041,1207041
323_HPSI Tier 2,1207304,1207304
323_HPSI Tier 2,1207962,1207962
323_HPSI Tier 2,1208635,1208635
323_HPSI Tier 2,1208636,1208636
323_HPSI Tier 2,1209769,1209769
323_HPSI Tier 2,1209955,1209955
323_HPSI Tier 2,1210599,1210599
323_HPSI Tier 2,1210600,1210600
323_HPSI Tier 2,1210829,1210829
323_HPSI Tier 2,1211281,1211281
323_HPSI Tier 2,1211300,1211300
323_HPSI Tier 2,1211440,1211440
323_HPSI Tier 2,1211968,1211968
323_HPSI Tier 2,1213185,1213185
323_HPSI Tier 2,1213898,1213898
323_HPSI Tier 2,1214651,1214651
323_HPSI Tier 2,1214823,1214823
323_HPSI Tier 2,1215604,1215604
323_HPSI Tier 2,1215734,1215734
323_HPSI Tier 2,1215970,1215970
323_HPSI Tier 2,1216231,1216231
323_HPSI Tier 2,1216620,1216620
323_HPSI Tier 2,1217304,1217304
323_HPSI Tier 2,1217933,1217933
323_HPSI Tier 2,1218835,1218835
323_HPSI Tier 2,1220629,1220629
323_HPSI Tier 2,1225827,1225827
323_HPSI Tier 2,1227654,1227654
323_HPSI Tier 2,1227838,1227838
323_HPSI Tier 2,1227859,1227859
323_HPSI Tier 2,1227992,1227992
323_HPSI Tier 2,1228436,1228436
323_HPSI Tier 2,1228437,1228437
323_HPSI Tier 2,1228700,1228700
323_HPSI Tier 2,1228974,1228974
323_HPSI Tier 2,1229006,1229006
323_HPSI Tier 2,1229163,1229163
323_HPSI Tier 2,1229763,1229763
323_HPSI Tier 2,1230353,1230353
323_HPSI Tier 2,1230356,1230356
323_HPSI Tier 2,1230359,1230359
323_HPSI Tier 2,1230360,1230360
323_HPSI Tier 2,1230366,1230366
323_HPSI Tier 2,1230370,1230370
323_HPSI Tier 2,1230373,1230373
323_HPSI Tier 2,1230377,1230377
323_HPSI Tier 2,1230962,1230962
323_HPSI Tier 2,1230970,1230970
323_HPSI Tier 2,1231225,1231225
323_HPSI Tier 2,1231399,1231399
323_HPSI Tier 2,1231701,1231701
323_HPSI Tier 2,1232451,1232451
323_HPSI Tier 2,1232532,1232532
323_HPSI Tier 2,1232562,1232562
323_HPSI Tier 2,1232578,1232578
323_HPSI Tier 2,1232692,1232692
323_HPSI Tier 2,1233016,1233016
323_HPSI Tier 2,1233026,1233026
323_HPSI Tier 2,1233272,1233272
323_HPSI Tier 2,1233322,1233322
323_HPSI Tier 2,1233366,1233366
323_HPSI Tier 2,1233395,1233395
323_HPSI Tier 2,1233404,1233404
323_HPSI Tier 2,1233405,1233405
323_HPSI Tier 2,1233406,1233406
323_HPSI Tier 2,1233407,1233407
323_HPSI Tier 2,1233408,1233408
323_HPSI Tier 2,1233671,1233671
323_HPSI Tier 2,1233823,1233823
323_HPSI Tier 2,1233929,1233929
323_HPSI Tier 2,1233955,1233955
323_HPSI Tier 2,1233956,1233956
323_HPSI Tier 2,1233982,1233982
323_HPSI Tier 2,1234251,1234251
323_HPSI Tier 2,1234326,1234326
323_HPSI Tier 2,1234329,1234329
323_HPSI Tier 2,1234346,1234346
323_HPSI Tier 2,1234349,1234349
323_HPSI Tier 2,1234353,1234353
323_HPSI Tier 2,1234356,1234356
323_HPSI Tier 2,1234357,1234357
323_HPSI Tier 2,1234358,1234358
323_HPSI Tier 2,1234361,1234361
323_HPSI Tier 2,1234364,1234364
323_HPSI Tier 2,1234365,1234365
323_HPSI Tier 2,1234367,1234367
323_HPSI Tier 2,1234368,1234368
323_HPSI Tier 2,1234370,1234370
323_HPSI Tier 2,1234372,1234372
323_HPSI Tier 2,1234375,1234375
323_HPSI Tier 2,1234376,1234376
323_HPSI Tier 2,1234379,1234379
323_HPSI Tier 2,1234380,1234380
323_HPSI Tier 2,1234381,1234381
323_HPSI Tier 2,1234384,1234384
323_HPSI Tier 2,1234386,1234386
323_HPSI Tier 2,1234387,1234387
323_HPSI Tier 2,1234391,1234391
323_HPSI Tier 2,1234777,1234777
323_HPSI Tier 2,1235121,1235121
323_HPSI Tier 2,1235886,1235886
323_HPSI Tier 2,1235922,1235922
323_HPSI Tier 2,1236025,1236025
323_HPSI Tier 2,1236150,1236150
323_HPSI Tier 2,1236151,1236151
323_HPSI Tier 2,1236351,1236351
323_HPSI Tier 2,1236840,1236840
323_HPSI Tier 2,1237255,1237255
323_HPSI Tier 2,1237420,1237420
323_HPSI Tier 2,1237811,1237811
323_HPSI Tier 2,1237939,1237939
323_HPSI Tier 2,1238210,1238210
323_HPSI Tier 2,1238619,1238619
323_HPSI Tier 2,1239237,1239237
323_HPSI Tier 2,1241083,1241083
323_HPSI Tier 2,1241620,1241620
323_HPSI Tier 2,1242655,1242655
323_HPSI Tier 2,1243086,1243086
323_HPSI Tier 2,1243222,1243222
323_HPSI Tier 2,1243825,1243825
323_HPSI Tier 2,1244262,1244262
323_HPSI Tier 2,1244557,1244557
323_HPSI Tier 2,1244778,1244778
323_HPSI Tier 2,1245218,1245218
323_HPSI Tier 2,1245220,1245220
323_HPSI Tier 2,1245221,1245221
323_HPSI Tier 2,1245232,1245232
323_HPSI Tier 2,1245234,1245234
323_HPSI Tier 2,1245235,1245235
323_HPSI Tier 2,1245316,1245316
323_HPSI Tier 2,1245317,1245317
323_HPSI Tier 2,1245447,1245447
323_HPSI Tier 2,1245456,1245456
323_HPSI Tier 2,1247509,1247509
323_HPSI Tier 2,1247565,1247565
323_HPSI Tier 2,1247762,1247762
323_HPSI Tier 2,1247763,1247763
323_HPSI Tier 2,1248032,1248032
323_HPSI Tier 2,1248076,1248076
323_HPSI Tier 2,1248321,1248321
323_HPSI Tier 2,1248480,1248480
323_HPSI Tier 2,1248764,1248764
323_HPSI Tier 2,1249975,1249975
323_HPSI Tier 2,1251299,1251299
323_HPSI Tier 2,1251971,1251971
323_HPSI Tier 2,1252348,1252348
323_HPSI Tier 2,1253475,1253475
323_HPSI Tier 2,1253560,1253560
323_HPSI Tier 2,1253814,1253814
323_HPSI Tier 2,1254800,1254800
323_HPSI Tier 2,1255178,1255178
323_HPSI Tier 2,1255210,1255210
323_HPSI Tier 2,1256158,1256158
323_HPSI Tier 2,1256321,1256321
323_HPSI Tier 2,1257108,1257108
323_HPSI Tier 2,1257704,1257704
323_HPSI Tier 2,1259381,1259381
323_HPSI Tier 2,1259588,1259588
323_HPSI Tier 2,1259987,1259987
323_HPSI Tier 2,1260504,1260504
323_HPSI Tier 2,1262278,1262278
323_HPSI Tier 2,1262430,1262430
323_HPSI Tier 2,1264710,1264710
323_HPSI Tier 2,1264711,1264711
323_HPSI Tier 2,1264983,1264983
323_HPSI Tier 2,1265102,1265102
323_HPSI Tier 2,1265103,1265103
323_HPSI Tier 2,1266436,1266436
323_HPSI Tier 2,1267147,1267147
323_HPSI Tier 2,1268153,1268153
323_HPSI Tier 2,1268397,1268397
323_HPSI Tier 2,1268887,1268887
323_HPSI Tier 2,1268908,1268908
323_HPSI Tier 2,1269196,1269196
323_HPSI Tier 2,1269199,1269199
323_HPSI Tier 2,1269201,1269201
323_HPSI Tier 2,1269203,1269203
323_HPSI Tier 2,1269204,1269204
323_HPSI Tier 2,1269205,1269205
323_HPSI Tier 2,1269207,1269207
323_HPSI Tier 2,1269209,1269209
323_HPSI Tier 2,1269211,1269211
323_HPSI Tier 2,1269214,1269214
323_HPSI Tier 2,1269216,1269216
323_HPSI Tier 2,1269219,1269219
323_HPSI Tier 2,1269222,1269222
323_HPSI Tier 2,1269720,1269720
323_HPSI Tier 2,1269721,1269721
323_HPSI Tier 2,1269725,1269725
323_HPSI Tier 2,1269885,1269885
323_HPSI Tier 2,1271639,1271639
323_HPSI Tier 2,1271718,1271718
323_HPSI Tier 2,1272239,1272239
323_HPSI Tier 2,1272417,1272417
323_HPSI Tier 2,1272554,1272554
323_HPSI Tier 2,1273898,1273898
323_HPSI Tier 2,1273899,1273899
323_HPSI Tier 2,1273900,1273900
323_HPSI Tier 2,1273901,1273901
323_HPSI Tier 2,1273902,1273902
323_HPSI Tier 2,1273903,1273903
323_HPSI Tier 2,1274397,1274397
323_HPSI Tier 2,1274647,1274647
323_HPSI Tier 2,1275279,1275279
323_HPSI Tier 2,1275399,1275399
323_HPSI Tier 2,1276727,1276727
323_HPSI Tier 2,1276728,1276728
323_HPSI Tier 2,1276729,1276729
323_HPSI Tier 2,1276788,1276788
323_HPSI Tier 2,1278847,1278847
323_HPSI Tier 2,1278851,1278851
323_HPSI Tier 2,1279016,1279016
